 x=   12.000000000000000        12.100000000000000        12.199999999999999        12.299999999999999        12.399999999999999        12.499999999999998        12.599999999999998        12.699999999999998        12.799999999999997        12.899999999999997        12.999999999999996        13.099999999999996        13.199999999999996        13.299999999999995        13.399999999999995        13.499999999999995        13.599999999999994        13.699999999999994        13.799999999999994        13.899999999999993        13.999999999999993        14.099999999999993        14.199999999999992        14.299999999999992        14.399999999999991        14.499999999999991        14.599999999999991        14.699999999999990        14.799999999999990        14.899999999999990        14.999999999999989        15.099999999999989        15.199999999999989        15.299999999999988        15.399999999999988        15.499999999999988        15.599999999999987        15.699999999999987        15.799999999999986        15.899999999999986        15.999999999999986        16.099999999999987        16.199999999999989        16.299999999999990        16.399999999999991        16.499999999999993        16.599999999999994        16.699999999999996        16.799999999999997        16.899999999999999        17.000000000000000        17.100000000000001        17.200000000000003        17.300000000000004        17.400000000000006        17.500000000000007        17.600000000000009        17.700000000000010        17.800000000000011        17.900000000000013        18.000000000000014        18.100000000000016        18.200000000000017        18.300000000000018        18.400000000000020        18.500000000000021        18.600000000000023        18.700000000000024        18.800000000000026        18.900000000000027        19.000000000000028        19.100000000000030        19.200000000000031        19.300000000000033        19.400000000000034        19.500000000000036        19.600000000000037        19.700000000000038        19.800000000000040        19.900000000000041        20.000000000000043        20.100000000000044        20.200000000000045        20.300000000000047        20.400000000000048        20.500000000000050        20.600000000000051        20.700000000000053        20.800000000000054        20.900000000000055        21.000000000000057        21.100000000000058        21.200000000000060        21.300000000000061        21.400000000000063        21.500000000000064        21.600000000000065        21.700000000000067        21.800000000000068        21.900000000000070     
  
 Метод Эйлера:
   12.000000000000000        10.746342708199956        9.6267436909264994        8.6282463936101657        7.7390985751125685        6.9486283000564804        6.2471332803157118        5.6257822570062537        5.0765272354476227        4.5920254944130141        4.1655703888854818        3.7910300536795973        3.4627931947488748        3.1757212267447095        2.9251060802898983        2.7066330612561531        2.5163481977856996        2.3506295594927789        2.2061620777743469        2.0799154369413224        1.9691246433866876        1.8712729146175058        1.7840765620305470        1.7054715710991286        1.6336016104166773        1.5668072270299376        1.5036160098794125        1.4427335261055221        1.3830348566092638        1.3235565776858698        1.2634890548684812        1.2021689333973455        1.1390717270236108        1.0738044232066306        1.0060980381990299       0.93580007005369825       0.86286681124210929       0.78735549534784399       0.70941626419165460       0.62928395274972238       0.54726969933733260       0.46375239773709420       0.37917001624498520       0.29401081598064099       0.20880450725389982       0.12411338829371564        4.0523515227432264E-002  -4.1364044148740370E-002 -0.12094181753584082      -0.19760433914040704      -0.27075630649980320      -0.33982042503777854      -0.40424488304216505      -0.46351040134210819      -0.51713680431519848      -0.56468906193074186      -0.60578275628448330      -0.64008893044784720      -0.66733828238218051      -0.68732467209252013      -0.69990791604941616      -0.70501584912164117      -0.70264564076502600      -0.69286435892915044      -0.67580878199890704      -0.65168446600620411      -0.62076408125254301      -0.58338503930094876      -0.53994643795227126      -0.49090535824487841      -0.43677255363970657      -0.37810757730943789      -0.31551339878019535      -0.24963056602018327      -0.18113097338087275      -0.11071129952701281       -3.9086182602348599E-002   3.3018797664702421E-002  0.10487425943344959       0.17575420724081744       0.24494319658090455       0.31174340199557860       0.37548151716081157       0.43551541722142900       0.49124051608287739       0.54209575448885672       0.58756915846785063       0.62720291208292633       0.66059789332484387       0.68741762740008150       0.70739161752930579       0.72031801962997766       0.72606563384708556       0.72457519275297100       0.71585993309269313       0.70000544513518470       0.67716880093108023       0.64757697000346026       0.61152453813588059       0.56937075190182962     
 Метод Рунге-Кутты:
   12.000000000000000        10.811154233056630        9.7439384603526129        8.7871617401022597        7.9306093612411397        7.1649469958685783        6.4816348887629935        5.8728511491103648        5.3314232891948041        4.8507672267237947        4.4248330325251315        4.0480567643053176        3.7153177806757149        3.4219009783425909        3.1634634397691657        2.9360050192449356        2.7358424325816242        2.5595864499905594        2.4041218234340342        2.2665896091941211        2.1443715738404108        2.0350763974432149        1.9365274119796818        1.8467516355971372        1.7639698848846892        1.6865877676906624        1.6131873784178963        1.5425195362197239        1.4734964241771160        1.4051845044165867        1.3367976002694197        1.2676900520034267        1.1973498673957679        1.1253918024669487        1.0515503210616632       0.97567239463494682       0.89771011557019109       0.81771310860321667       0.73582073543530568       0.65225409736787332       0.56730784976177129       0.48134185029503074       0.39477267034547492       0.30806500534257319       0.22172302560258511       0.13628171397244862        5.2298240555128023E-002  -2.9656572128998568E-002 -0.10900663796990462      -0.18517879314235630      -0.25761072155481496      -0.32575856268847880      -0.38910414572162461      -0.44716179567374270      -0.49948465986579721      -0.54567050623453550      -0.58536694891220076      -0.61827606093551757      -0.64415833892222996      -0.66283598998855831      -0.67419551701200797      -0.67818958450331668      -0.67483815376891498      -0.66422888264925961      -0.64651679183582145      -0.62192320652694089      -0.59073398890696871      -0.55329708355174367      -0.51001940430570458      -0.46136309737319636      -0.40784122125306327      -0.35001288965913552      -0.28847792865149668      -0.22387110380084307      -0.15685597727231548       -8.8118458202965544E-002  -1.8360112621567379E-002   5.1708698609825340E-002  0.12137578379035441       0.18993411539085636       0.25668878497781167       0.32096384746391815       0.38210898530852705       0.43950592518451481       0.49257454218679053       0.54077858985685356       0.58363099810642061       0.62069868550378260       0.65160683729609681       0.67604260593077636       0.69375819665618466       0.70457330696831044       0.70837689516461011       0.70512826000424567       0.69485742038854492       0.67766479099788812       0.65372015688150598       0.62326095702456541       0.58658989384243887       0.54407189230621056     
 Метод Адамса:
   12.000000000000000        10.811154233056630        9.7439384603526129        8.7871617401022597        7.9306440152404347        7.1650047513706276        6.4817156954953026        5.8729470927754601        5.3315316183467658        4.8508837069044333        4.4249551777736453        4.0481819617664732        3.7154441542291203        3.4220268474266575        3.1635875262144912        2.9361262714161476        2.7359600575582164        2.5596998439073300        2.4042305613983075        2.2666934095677620        2.1444702808217291        2.0351699583729852        1.9366158611992381        1.8468350782208303        1.7640484835685888        1.6866617304416052        1.6132569481667911        1.5425849815186834        1.4735580311275689        1.4052425695737154        1.3368524244833873        1.2677419350677470        1.1973991034398694        1.1254386760119852        1.0515951036826199       0.97571534217202005       0.89775146584310328       0.81775307958553922       0.73585952385163955       0.65229187768000141       0.56734477351336554       0.48137804578688820       0.39480824261537650       0.30810003642540773       0.22175757504761351       0.13631581959548472        5.2331919404061886E-002  -2.9623322616454603E-002 -0.10897383863707238      -0.18514648163368608      -0.25757895070573883      -0.32572739880546409      -0.38907366677279731      -0.44713208941035770      -0.49945582189469545      -0.54564263806152846      -0.58534015597604194      -0.61825045065174677      -0.64413401875569642      -0.66281306557283859      -0.67417409033322484      -0.67816975216503772      -0.67482000535386111      -0.66421249919248782      -0.64650224442286774      -0.62191055502912240      -0.59072328086466008      -0.55328835321496961      -0.51001267183983667      -0.46135836823592963      -0.40783848574717529      -0.35001212266382820      -0.28847908953339202      -0.22387413650397042      -0.15686081058470319       -8.8125006195751518E-002  -1.8368275254885963E-002   5.1699034721522499E-002  0.12136474446241105       0.18992183781226663       0.25667541652646075       0.32094954440607704       0.38209391139656451       0.43949025016774851       0.49255844025121215       0.54076223801011880       0.58361457452499155       0.62068236785943920       0.65159080107919343       0.67602702278761051       0.69374323275765915       0.70455912142672172       0.70836363851487616       0.70511607276520871       0.69484643171915228       0.67765511746207474       0.65371190133448931       0.62325420763202155       0.58658472324267785       0.54406835692401601     
